Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-26 00:00:00-04:00,68.31119455335417,69.03421735145913,68.2919098266225,68.83177185058594,10815200,0.0,0.0
2024-09-27 00:00:00-04:00,68.96674079527534,69.60299708171154,68.88961659238345,69.20774841308594,11175700,0.0,0.0
2024-09-30 00:00:00-04:00,69.41019408559488,69.60299723828956,69.11134699242749,69.27523040771484,18015300,0.0,0.0
2024-10-01 00:00:00-04:00,69.50659415183394,70.13321541693082,69.05349866237974,69.13062286376953,13294500,0.0,0.0
2024-10-02 00:00:00-04:00,68.82212416299726,68.86068625850913,67.87737856534314,68.45579528808594,11155500,0.0,0.0
2024-10-03 00:00:00-04:00,68.31119548990178,68.4365167955029,67.67493188846147,67.9834213256836,9374800,0.0,0.0
2024-10-04 00:00:00-04:00,67.4435658512857,67.75205528485772,67.21220061484874,67.64601135253906,12684800,0.0,0.0
2024-10-07 00:00:00-04:00,67.5303329848749,67.57853009226713,66.39277680986807,66.52774047851562,14512000,0.0,0.0
2024-10-08 00:00:00-04:00,66.55666382646837,66.94227748137793,66.3831380495075,66.6916275024414,13549700,0.0,0.0
2024-10-09 00:00:00-04:00,66.70126752149416,67.23147984275715,66.58558122259772,67.06759643554688,9037700,0.0,0.0
2024-10-10 00:00:00-04:00,67.31824123695836,67.39536543030104,66.50845191679602,66.75910186767578,8635200,0.0,0.0
2024-10-11 00:00:00-04:00,66.96155250030058,67.08687380787872,66.51809938698358,67.06759643554688,8786300,0.0,0.0
2024-10-14 00:00:00-04:00,67.06759061968435,67.93521939874886,66.97118905644781,67.80989074707031,7659300,0.0,0.0
2024-10-15 00:00:00-04:00,67.92557703593485,68.64859979266063,67.63637234622523,67.80989074707031,10358700,0.0,0.0
2024-10-16 00:00:00-04:00,67.56889359776461,68.15695278579364,67.45321464600086,68.03163146972656,7937300,0.0,0.0
2024-10-17 00:00:00-04:00,68.08945729805501,68.1473041173113,67.07722989816371,67.3857192993164,14674600,0.0,0.0
2024-10-18 00:00:00-04:00,67.35680637458087,68.01234733765348,67.10615641238503,67.90630340576172,15087500,0.0,0.0
2024-10-21 00:00:00-04:00,67.48213161667371,67.80026343091623,66.81694825143367,66.95191192626953,11981200,0.0,0.0
2024-10-22 00:00:00-04:00,66.51810116500695,67.24112400375702,66.20961171467233,66.95191192626953,18603300,0.0,0.0
2024-10-23 00:00:00-04:00,64.58039789430067,66.22888908396617,64.18514923372221,65.56371307373047,24655200,0.0,0.0
2024-10-24 00:00:00-04:00,65.21666641452839,65.59263773046165,64.54184063479929,64.87925720214844,17568800,0.0,0.0
2024-10-25 00:00:00-04:00,64.65752260481621,65.2648591463279,64.38759525303323,64.5129165649414,11138100,0.0,0.0
2024-10-28 00:00:00-04:00,64.55148134847813,64.97565712174674,64.20442978034366,64.27191162109375,10761400,0.0,0.0
2024-10-29 00:00:00-04:00,63.90557340141362,63.95377050639847,63.16326590596103,63.20182800292969,16525900,0.0,0.0
2024-10-30 00:00:00-04:00,63.153644268439194,64.1465945719573,62.97047610780088,63.548892974853516,14177800,0.0,0.0
2024-10-31 00:00:00-04:00,63.4428344150935,63.616360170747356,62.91262214029458,62.960819244384766,13383700,0.0,0.0
2024-11-01 00:00:00-04:00,63.11507252413001,63.29824065679418,62.555933117552925,62.6716194152832,12163100,0.0,0.0
2024-11-04 00:00:00-05:00,62.73909326847701,63.06686003789468,62.32455994805809,62.76801300048828,10984500,0.0,0.0
2024-11-05 00:00:00-05:00,62.3149312529965,63.11507833731589,62.3149312529965,63.0186767578125,8780200,0.0,0.0
2024-11-06 00:00:00-05:00,62.102840427370914,62.52701618308335,60.90744471714435,61.40874099731445,22899300,0.0,0.0
2024-11-07 00:00:00-05:00,61.97751458263861,62.07391615053134,61.3123312607329,61.370174407958984,14856100,0.0,0.0
2024-11-08 00:00:00-05:00,61.611180406251385,61.92930851402864,61.44729700959,61.620819091796875,14719300,0.0,0.0
2024-11-11 00:00:00-05:00,61.68830328068921,61.8136282550032,60.97491920861408,61.080963134765625,13980900,0.0,0.0
2024-11-12 00:00:00-05:00,61.389453798381396,61.45693562957986,60.84959547130967,60.926719665527344,15021000,0.0,0.0
2024-11-13 00:00:00-05:00,60.78211038699789,60.984555869758225,60.242255766303664,60.733909606933594,13177600,0.0,0.0
2024-11-14 00:00:00-05:00,60.83995674590742,60.83995674590742,60.184415805422745,60.30009841918945,15910800,0.0,0.0
2024-11-15 00:00:00-05:00,60.24225644517694,60.377220101871416,59.181820884393275,59.51923370361328,26284300,0.0,0.0
2024-11-18 00:00:00-05:00,59.62527966405204,59.9048493668449,59.34571363874336,59.63492202758789,16062100,0.0,0.0
2024-11-19 00:00:00-05:00,59.67348156036443,60.36758092824309,59.413192918353424,60.338661193847656,16254800,0.0,0.0
2024-11-20 00:00:00-05:00,60.44470399608482,60.743551052555404,59.78916306046345,60.724273681640625,18904900,0.0,0.0
2024-11-21 00:00:00-05:00,60.8785201778184,61.51478008371198,60.68571336565706,61.466575622558594,17292300,0.0,0.0
2024-11-22 00:00:00-05:00,61.92930851402864,62.16068109692846,61.36053412974457,61.620819091796875,19562200,0.0,0.0
2024-11-25 00:00:00-05:00,62.00643436444274,62.38240562798667,61.54370021873604,62.064273834228516,36805300,0.0,0.0
2024-11-26 00:00:00-05:00,61.99678828295118,62.31492005762966,61.75578070000708,62.2281608581543,14473300,0.0,0.0
2024-11-27 00:00:00-05:00,62.62341510862886,62.75837877883317,61.93895439403033,62.11248016357422,13263400,0.0,0.0
2024-11-29 00:00:00-05:00,62.18532481036782,62.40873677863351,61.94249296407644,62.24361038208008,10648400,0.485,0.0
2024-12-02 00:00:00-05:00,62.21447374384079,62.35046106525275,61.53452972602778,61.82593536376953,16500100,0.0,0.0
2024-12-03 00:00:00-05:00,61.893926622682564,62.24361041010191,61.22369812833667,61.69965744018555,24874500,0.0,0.0
2024-12-04 00:00:00-05:00,61.46653622560049,61.53452988648377,60.12608659215018,60.42720031738281,28137700,0.0,0.0
2024-12-05 00:00:00-05:00,60.679750764054575,61.311120995221415,60.32035146829832,61.116851806640625,21040400,0.0,0.0
2024-12-06 00:00:00-05:00,61.02943128519443,61.54424145771854,60.71859837693069,60.7380256652832,15581100,0.0,0.0
2024-12-09 00:00:00-05:00,60.893443593717414,61.12656736130813,60.126086041437915,60.80602264404297,22348300,0.0,0.0
2024-12-10 00:00:00-05:00,60.9031586082381,61.233415114903494,60.01923732648318,61.107139587402344,14949400,0.0,0.0
2024-12-11 00:00:00-05:00,61.19456296016613,61.80650962727327,60.61175908079142,60.844879150390625,32819000,0.0,0.0
2024-12-12 00:00:00-05:00,61.72879647364597,62.08819205249693,61.40825547234011,62.0104866027832,17542100,0.0,0.0
2024-12-13 00:00:00-05:00,61.74822381389538,62.010486654478704,61.301407287883706,61.311119079589844,13429000,0.0,0.0
2024-12-16 00:00:00-05:00,61.41796305525761,62.02990964084042,60.56318093472342,60.757450103759766,24559700,0.0,0.0
2024-12-17 00:00:00-05:00,60.66031974061377,61.72879465397152,60.53404422000287,61.58309555053711,21902400,0.0,0.0
2024-12-18 00:00:00-05:00,61.01000395657786,61.81621604310476,60.99057666823818,61.04885482788086,20946100,0.0,0.0
2024-12-19 00:00:00-05:00,60.9031596585516,61.359687995214706,60.61175772538063,60.66032409667969,21300600,0.0,0.0
2024-12-20 00:00:00-05:00,60.67974465937095,61.252836670071254,60.49518728136713,60.757450103759766,42458100,0.0,0.0
2024-12-23 00:00:00-05:00,60.708883321694984,60.961430645947715,59.7666802668219,60.592323303222656,13010800,0.0,0.0
2024-12-24 00:00:00-05:00,60.41748420763466,61.03914260864258,60.232926822389196,61.03914260864258,5019100,0.0,0.0
2024-12-26 00:00:00-05:00,60.8254485413659,60.942012275181796,60.611755773456416,60.77688217163086,7943800,0.0,0.0
2024-12-27 00:00:00-05:00,60.66032409667969,61.145995220423515,60.42720032691694,60.66032409667969,8542800,0.0,0.0
2024-12-30 00:00:00-05:00,60.55347490885403,60.55347490885403,59.91238918376107,60.252357482910156,8972200,0.0,0.0
2024-12-31 00:00:00-05:00,60.24264136955915,60.640891508013155,60.0289449080651,60.47576141357422,9256700,0.0,0.0
2025-01-02 00:00:00-05:00,60.56318532605385,60.95172369229877,59.854105957226864,60.06780242919922,12991000,0.0,0.0
2025-01-03 00:00:00-05:00,60.12608764847073,60.300929552492754,59.85410929478277,59.980384826660156,10403200,0.0,0.0
2025-01-06 00:00:00-05:00,59.73754657572117,59.80554023474309,58.921618962081624,59.06732177734375,17924200,0.0,0.0
2025-01-07 00:00:00-05:00,59.358721268550696,59.951240591768816,58.88276196953695,59.096458435058594,17799600,0.0,0.0
2025-01-08 00:00:00-05:00,59.24216066188867,59.999806369832584,59.18387879767132,59.941524505615234,14412400,0.0,0.0
2025-01-10 00:00:00-05:00,59.815256609978874,59.88325026999886,58.989613487001584,59.31986999511719,22425000,0.0,0.0
2025-01-13 00:00:00-05:00,59.378152775578016,60.07751667586976,58.970187103812584,59.88325119018555,18016200,0.0,0.0
2025-01-14 00:00:00-05:00,59.89296242778528,60.29121259835322,59.54327862818872,60.2620735168457,16658300,0.0,0.0
2025-01-15 00:00:00-05:00,60.54376224128491,60.82544866848746,59.91238831728034,59.99980926513672,16187200,0.0,0.0
2025-01-16 00:00:00-05:00,59.65983719033204,60.51461937880853,59.56270445078138,60.4660530090332,12585500,0.0,0.0
2025-01-17 00:00:00-05:00,60.524333842809206,60.97115036571726,60.38834282223262,60.91286849975586,17948900,0.0,0.0
2025-01-21 00:00:00-05:00,61.097427337560745,61.41796834450558,60.514619780260965,60.63117980957031,19817100,0.0,0.0
2025-01-22 00:00:00-05:00,60.33977798914287,60.50490809421507,59.89296145486179,60.009521484375,18191900,0.0,0.0
2025-01-23 00:00:00-05:00,60.02894449789976,60.203786382404544,59.611267074402356,59.76668167114258,16528400,0.0,0.0
2025-01-24 00:00:00-05:00,59.95124233496952,60.232928759539305,59.67926399674921,60.1455078125,19244600,0.0,0.0
2025-01-27 00:00:00-05:00,61.06828484703341,62.34074449986105,60.679750178994574,62.03962707519531,20742900,0.0,0.0
2025-01-28 00:00:00-05:00,61.68994403222078,62.20475793907842,60.49519352166236,60.57290267944336,14956000,0.0,0.0
2025-01-29 00:00:00-05:00,60.767167558559514,61.544240554372024,60.757452061837675,61.0294303894043,11325600,0.0,0.0
2025-01-30 00:00:00-05:00,62.02020082901382,62.447593788033736,61.41796967493082,62.214473724365234,13201000,0.0,0.0
2025-01-31 00:00:00-05:00,61.874501226355534,62.09790949617839,61.573383799006514,61.660804748535156,12096800,0.0,0.0
2025-02-03 00:00:00-05:00,61.36940042970065,61.80650516032914,60.640893780445296,61.53452682495117,12067900,0.0,0.0
2025-02-04 00:00:00-05:00,61.7870760043204,61.80650329235856,60.56318279555019,60.8740119934082,15678000,0.0,0.0
2025-02-05 00:00:00-05:00,60.9225844199444,61.47624918160592,60.79630889550581,61.311119079589844,10686800,0.0,0.0
2025-02-06 00:00:00-05:00,61.796790202466255,61.91335393523509,61.10713812444476,61.54424285888672,13423400,0.0,0.0
2025-02-07 00:00:00-05:00,61.61223644638716,62.08819205249693,61.45682184158325,62.0104866027832,13184700,0.0,0.0
2025-02-10 00:00:00-05:00,62.26303347075756,62.79727464448304,61.835644237153616,62.70014190673828,16154300,0.0,0.0
2025-02-11 00:00:00-05:00,65.56560224195857,65.73072864680198,64.50684274069445,65.66273498535156,30589100,0.0,0.0
2025-02-12 00:00:00-05:00,64.95365494713461,66.84776925432391,64.95365494713461,66.74092102050781,26033800,0.0,0.0
2025-02-13 00:00:00-05:00,67.02260682908752,67.61512612000195,66.78948679338829,67.5082778930664,24393100,0.0,0.0
2025-02-14 00:00:00-05:00,67.37230269914694,68.02310026328827,66.78949879975539,66.89634704589844,20779100,0.0,0.0
2025-02-18 00:00:00-05:00,66.58551114824901,67.38201146029208,66.45923191865798,67.07118225097656,15569100,0.0,0.0
2025-02-19 00:00:00-05:00,67.22660329734931,68.12023648267109,67.1877487139761,68.06195831298828,16032300,0.0,0.0
2025-02-20 00:00:00-05:00,67.71226170217881,68.06194547582986,67.43057158391811,68.03280639648438,13398000,0.0,0.0
2025-02-21 00:00:00-05:00,68.30478601261842,69.54810289395681,68.12022861559835,69.30526733398438,21662300,0.0,0.0
2025-02-24 00:00:00-05:00,68.80987502964872,69.67437636959446,68.3144958639892,68.5670394897461,21418400,0.0,0.0
2025-02-25 00:00:00-05:00,68.82931072759713,69.71322829967038,68.70303890608754,69.44125366210938,21555600,0.0,0.0
2025-02-26 00:00:00-05:00,69.2275588730334,69.23727437054099,68.50876768329076,68.77103424072266,14531200,0.0,0.0
2025-02-27 00:00:00-05:00,68.69331697299,69.48981722726072,68.40191136818876,68.83901977539062,16789500,0.0,0.0
2025-02-28 00:00:00-05:00,69.40240872687512,69.51897247806278,68.53791461847376,69.1692886352539,22167400,0.0,0.0
2025-03-03 00:00:00-05:00,68.22707350272965,70.28632161799261,67.73169432046701,70.24746704101562,21717600,0.0,0.0
2025-03-04 00:00:00-05:00,70.00463327307857,70.56801353744137,67.8773914467018,68.17851257324219,25411900,0.0,0.0
2025-03-05 00:00:00-05:00,67.89682101104853,68.71274489886963,67.83853543995214,68.07166290283203,23933600,0.0,0.0
2025-03-06 00:00:00-05:00,68.39220272095953,68.508759033321,67.45970775755394,68.44076538085938,21694000,0.0,0.0
2025-03-07 00:00:00-05:00,67.6539773707858,69.76178790632362,67.6539773707858,69.38296508789062,28393300,0.0,0.0
2025-03-10 00:00:00-04:00,69.89778375227331,71.1216769980508,69.27612533775999,69.40239715576172,25251200,0.0,0.0
2025-03-11 00:00:00-04:00,69.82007427689159,69.97549258518207,68.58647295053534,69.004150390625,28076400,0.0,0.0
2025-03-12 00:00:00-04:00,68.3533616979587,68.70304552587416,67.74141129372975,67.93568420410156,18923300,0.0,0.0
2025-03-13 00:00:00-04:00,68.23679033729879,68.23679033729879,67.29458720670743,67.62484741210938,15746600,0.0,0.0
2025-03-14 00:00:00-04:00,67.03774154254269,67.77162425439738,66.91053042793898,67.67377471923828,14205100,0.51,0.0
2025-03-17 00:00:00-04:00,67.75205009159949,68.66206495591886,67.59549232791669,68.61314392089844,15634800,0.0,0.0
2025-03-18 00:00:00-04:00,68.60336155899213,68.68164417906696,67.81077056069876,67.88904571533203,12657600,0.0,0.0
2025-03-19 00:00:00-04:00,67.07688277629757,67.88904063612624,67.06709558316007,67.79119110107422,14780000,0.0,0.0
2025-03-20 00:00:00-04:00,67.82054659585467,68.30980174651687,67.6052731350927,68.21195220947266,16295300,0.0,0.0
2025-03-21 00:00:00-04:00,68.2119493572048,68.46636411523437,66.71482985325075,67.19429779052734,47479500,0.0,0.0
2025-03-24 00:00:00-04:00,67.32151402904789,67.5954957283564,66.86161297716231,67.4682846069336,12575400,0.0,0.0
2025-03-25 00:00:00-04:00,67.46827439826201,67.59548550043641,67.12579732594682,67.33128356933594,12513900,0.0,0.0
2025-03-26 00:00:00-04:00,67.43892944796399,68.838199503876,67.41936252636242,68.51528930664062,14478200,0.0,0.0
2025-03-27 00:00:00-04:00,68.67184715464153,69.46443803947344,68.5642104338075,69.21981048583984,11663400,0.0,0.0
2025-03-28 00:00:00-04:00,69.28831228470301,69.78735463040796,68.03582028919669,68.85777282714844,17412900,0.0,0.0
2025-03-31 00:00:00-04:00,69.21003616724889,70.39403272350637,68.97518832229123,70.0809097290039,24016900,0.0,0.0
2025-04-01 00:00:00-04:00,70.1396116782726,70.36467230984819,69.6601437689303,70.32553100585938,15309100,0.0,0.0
2025-04-02 00:00:00-04:00,70.4135931382239,70.80499871154586,69.5231527377208,69.79713439941406,14606500,0.0,0.0
2025-04-03 00:00:00-04:00,70.92242950730864,72.36083337081793,70.76586427660659,71.60738372802734,24959600,0.0,0.0
2025-04-04 00:00:00-04:00,70.86371167778125,71.44103661679749,68.29023236555052,68.4272232055664,26517300,0.0,0.0
2025-04-07 00:00:00-04:00,64.80673784603908,67.8890391946576,64.63060570050881,66.90074920654297,34258400,0.0,0.0
2025-04-08 00:00:00-04:00,67.47806531016575,68.47614993643519,66.30385600737418,66.94966888427734,22774400,0.0,0.0
2025-04-09 00:00:00-04:00,66.46041047701569,68.9556144538461,65.8341645511063,68.44678497314453,27918700,0.0,0.0
2025-04-10 00:00:00-04:00,68.68163696726228,69.67971413936944,67.49764045835995,69.23938751220703,22450200,0.0,0.0
2025-04-11 00:00:00-04:00,69.3861593832731,70.30595386187001,69.02410793466618,69.89498138427734,19988200,0.0,0.0
2025-04-14 00:00:00-04:00,69.76778556284995,71.09856013349723,69.40573407370118,70.89306640625,13930200,0.0,0.0
2025-04-15 00:00:00-04:00,71.05941232361323,71.06919205034643,70.17875166400839,70.31574249267578,14965500,0.0,0.0
2025-04-16 00:00:00-04:00,70.80499751429141,71.10833328240261,69.85584144130323,70.13961029052734,15276200,0.0,0.0
2025-04-17 00:00:00-04:00,70.35489169460456,71.85201125129282,70.1787595429094,71.4312515258789,20754500,0.0,0.0
2025-04-21 00:00:00-04:00,71.80307620994618,71.89114601049218,70.27660267792626,71.20618438720703,16037200,0.0,0.0
2025-04-22 00:00:00-04:00,71.43124423859419,72.78158562020361,71.35296163128457,72.31190490722656,15613500,0.0,0.0
2025-04-23 00:00:00-04:00,71.71502054596662,72.36083345980401,70.82457259249617,71.72480773925781,16353900,0.0,0.0
2025-04-24 00:00:00-04:00,71.45081057448813,71.85200333459495,70.74628951077317,70.96155548095703,16893900,0.0,0.0
2025-04-25 00:00:00-04:00,71.08878064997823,71.35297516796928,69.60144069068704,70.36468505859375,16316000,0.0,0.0
2025-04-28 00:00:00-04:00,70.53101463287236,70.70714676155946,69.77755762359521,70.24724578857422,15997500,0.0,0.0
2025-04-29 00:00:00-04:00,69.66014383696945,71.1474760627952,68.76969596759507,70.79521179199219,16244100,0.0,0.0
2025-04-30 00:00:00-04:00,71.77373244811479,71.90094357108741,70.14940915437889,70.99092864990234,21074700,0.0,0.0
2025-05-01 00:00:00-04:00,70.45273697702824,70.4918782823128,69.69928738026223,69.75799560546875,18034200,0.0,0.0
2025-05-02 00:00:00-04:00,69.96348198105291,70.27660495843439,69.57207639296588,70.11026000976562,12629600,0.0,0.0
2025-05-05 00:00:00-04:00,70.1298332016149,70.25704432174838,69.48402026913914,70.15918731689453,11932700,0.0,0.0
2025-05-06 00:00:00-04:00,70.13961540779711,70.3548888584621,69.63079335976778,70.17875671386719,12705500,0.0,0.0
2025-05-07 00:00:00-04:00,70.17875943044922,71.12791560942759,70.12983092960744,70.84414672851562,15018200,0.0,0.0
2025-05-08 00:00:00-04:00,70.64843594125327,70.91263788520205,69.60143028900733,69.64057159423828,14371100,0.0,0.0
2025-05-09 00:00:00-04:00,69.46444050134699,69.62100572463271,68.94583126373432,69.0045394897461,11228900,0.0,0.0
2025-05-12 00:00:00-04:00,68.64249138383838,68.81862351681572,67.22364712778749,68.03581237792969,21539000,0.0,0.0
2025-05-13 00:00:00-04:00,68.09453195561596,68.1923889633752,67.39001077166374,67.47807312011719,14389100,0.0,0.0
2025-05-14 00:00:00-04:00,67.39978556917544,67.84989940326005,67.10623696369815,67.67377471923828,16286800,0.0,0.0
2025-05-15 00:00:00-04:00,68.20216301180405,70.18854513608719,68.10431347763544,70.07112121582031,19817100,0.0,0.0
2025-05-16 00:00:00-04:00,70.31573745263611,70.70714299167675,69.89497780461939,70.45272827148438,18441200,0.0,0.0
2025-05-19 00:00:00-04:00,70.48208872398422,70.61907955516192,70.10047034206913,70.38423919677734,13282800,0.0,0.0
2025-05-20 00:00:00-04:00,70.25704316431842,70.57994589251608,69.89499166247111,70.14940643310547,12137800,0.0,0.0
2025-05-21 00:00:00-04:00,70.1494038472651,70.53102225642887,70.04176712001986,70.30596160888672,12094400,0.0,0.0
2025-05-22 00:00:00-04:00,70.29617552912048,70.4429535654559,69.43508916296227,69.61122131347656,11101800,0.0,0.0
2025-05-23 00:00:00-04:00,70.00262321784437,70.43317011086249,69.17089100987447,70.22767639160156,12822100,0.0,0.0
2025-05-27 00:00:00-04:00,70.19832359873485,70.66801180589773,70.02219145422886,70.23746490478516,10666100,0.0,0.0
2025-05-28 00:00:00-04:00,70.1591783278018,70.35488484699343,69.52315267038999,69.62100219726562,8710900,0.0,0.0
2025-05-29 00:00:00-04:00,69.4742368390806,70.12005727198267,68.94584033909938,69.95370483398438,10291100,0.0,0.0
2025-05-30 00:00:00-04:00,70.07111498514136,70.91263434195764,70.07111498514136,70.55058288574219,28019500,0.0,0.0
2025-06-02 00:00:00-04:00,70.48208238046047,70.49186957193241,69.82648239519524,70.45272827148438,10202700,0.0,0.0
2025-06-03 00:00:00-04:00,70.16896685119434,70.23746226785065,68.95561627095097,69.63079071044922,20139800,0.0,0.0
2025-06-04 00:00:00-04:00,69.72864409556387,70.30596157281869,69.16110634591475,69.8362808227539,13565900,0.0,0.0
2025-06-05 00:00:00-04:00,69.84605532682359,69.92433793446023,69.3078791965626,69.38616180419922,13531400,0.0,0.0
2025-06-06 00:00:00-04:00,69.5525093176465,69.94391490485923,69.41551848193814,69.81670379638672,9524000,0.0,0.0
2025-06-09 00:00:00-04:00,69.81670388396098,70.28639208229353,69.5622891321375,70.22767639160156,12281300,0.0,0.0
2025-06-10 00:00:00-04:00,70.35488518620862,71.12790914350188,70.21789435483416,70.79521179199219,12265000,0.0,0.0
2025-06-11 00:00:00-04:00,70.71693166654556,70.80500147005831,70.21789681992239,70.52123260498047,12718500,0.0,0.0
2025-06-12 00:00:00-04:00,70.69737111693219,70.84414915905215,70.06133791137326,70.68758392333984,12806900,0.0,0.0
2025-06-13 00:00:00-04:00,70.72699270838764,70.8353947249705,69.70211321827284,69.9878921508789,17467200,0.51,0.0
2025-06-16 00:00:00-04:00,70.16528114698137,70.57918320016967,69.21923327408842,69.49516296386719,15045900,0.0,0.0
2025-06-17 00:00:00-04:00,69.35719569034912,69.43603488995957,68.56882624980415,68.60824584960938,15437000,0.0,0.0
2025-06-18 00:00:00-04:00,68.98272092587185,68.98272092587185,68.08594194494596,68.2042007446289,16227600,0.0,0.0
2025-06-20 00:00:00-04:00,68.0859435875848,68.54911449936756,67.78045107918342,67.8395767211914,40859400,0.0,0.0
2025-06-23 00:00:00-04:00,68.13521490375908,68.79547625217107,67.96768725150879,68.72649383544922,21822800,0.0,0.0
2025-06-24 00:00:00-04:00,68.92360145249675,69.32763923015649,68.67723457000258,69.1896743774414,15216100,0.0,0.0
2025-06-25 00:00:00-04:00,68.91373863846626,69.00242709950942,68.4210049166178,68.61809539794922,12540400,0.0,0.0
2025-06-26 00:00:00-04:00,68.68707963825112,68.90388368457222,68.14507704096846,68.4604263305664,14454100,0.0,0.0
2025-06-27 00:00:00-04:00,68.578678640776,69.53458330375038,68.46042735448324,69.30792999267578,23470700,0.0,0.0
2025-06-30 00:00:00-04:00,69.11083209790806,69.76124424766502,69.07141249623913,69.7218246459961,15429000,0.0,0.0
2025-07-01 00:00:00-04:00,69.9583303371469,71.3971118742231,69.86964187786046,70.62844848632812,21729300,0.0,0.0
2025-07-02 00:00:00-04:00,70.64816476020833,70.78612960341357,69.71196616014988,69.87950134277344,13050200,0.0,0.0
2025-07-03 00:00:00-04:00,70.0076102113457,70.36237910324517,69.4261804924193,70.31310272216797,9440500,0.0,0.0
2025-07-07 00:00:00-04:00,70.33281147016692,70.33281147016692,69.77109534950942,69.97804260253906,16984700,0.0,0.0
2025-07-08 00:00:00-04:00,69.65283872995008,69.65283872995008,68.86446177314531,69.21923065185547,17115500,0.0,0.0
2025-07-09 00:00:00-04:00,69.14040169240519,69.22909015631363,67.96769299059243,68.47028350830078,33704100,0.0,0.0
2025-07-10 00:00:00-04:00,68.28304517075573,68.83490457447527,68.15493710018383,68.75606536865234,14608400,0.0,0.0
2025-07-11 00:00:00-04:00,68.55897101188518,69.1404007239369,68.24362172487206,68.8546142578125,12916700,0.0,0.0
2025-07-14 00:00:00-04:00,68.78563240004807,69.06156208863126,68.26332832549261,68.4604263305664,13983200,0.0,0.0
2025-07-15 00:00:00-04:00,68.49984952499625,68.53926912807891,68.14508061577283,68.3520278930664,12639800,0.0,0.0
2025-07-16 00:00:00-04:00,68.3421677545375,68.48998937920383,67.79030837553799,68.2633285522461,13178300,0.0,0.0
2025-07-17 00:00:00-04:00,68.79547694898942,69.6626930748704,68.49984123940966,69.56414031982422,20464700,0.0,0.0
2025-07-18 00:00:00-04:00,69.41632960767303,69.67254573142631,68.8151938614858,68.83489990234375,14928000,0.0,0.0
2025-07-21 00:00:00-04:00,69.16996320823776,69.59371451546089,68.9137395642489,69.05170440673828,17811700,0.0,0.0
2025-07-22 00:00:00-04:00,68.44071214807785,69.2389459039536,67.69176229117227,68.64766693115234,22339900,0.0,0.0
2025-07-23 00:00:00-04:00,68.64767150740877,68.72650319545606,67.60307081668631,68.15493774414062,21030000,0.0,0.0
2025-07-24 00:00:00-04:00,68.25348071500177,68.5392671903811,67.98740028134638,68.0958023071289,12511400,0.0,0.0
2025-07-25 00:00:00-04:00,68.12536768903092,68.22392045691508,67.75089273404109,68.16478729248047,12574800,0.0,0.0
2025-07-28 00:00:00-04:00,67.74103451097986,67.89871292142024,67.0709163036491,67.10047912597656,13668800,0.0,0.0
2025-07-29 00:00:00-04:00,67.34684748430298,68.41115422261753,67.15961376593845,68.37173461914062,16223400,0.0,0.0
2025-07-30 00:00:00-04:00,68.10566155118867,68.32246561059728,67.53408857975155,67.75089263916016,10448200,0.0,0.0
2025-07-31 00:00:00-04:00,67.15961263607977,67.65234639347064,66.75556734612942,66.90338897705078,17193400,0.0,0.0
2025-08-01 00:00:00-04:00,67.60306742742068,68.03667552328437,67.2778613555229,67.85929107666016,16107500,0.0,0.0
2025-08-04 00:00:00-04:00,67.7213298638087,68.0760987760864,67.31728456762333,67.95783996582031,10701500,0.0,0.0
2025-08-05 00:00:00-04:00,67.89871005333244,68.4801322506007,67.75088842941877,68.0465316772461,11993400,0.0,0.0
2025-08-06 00:00:00-04:00,68.11551569205884,68.78563388675316,67.63263120808126,68.49984741210938,10783000,0.0,0.0
2025-08-07 00:00:00-04:00,68.45057416866871,69.6922653695833,68.32246609561808,69.40647888183594,15790800,0.0,0.0
2025-08-08 00:00:00-04:00,69.33749310115948,69.84008362554407,69.06156340730763,69.31777954101562,9232700,0.0,0.0
2025-08-11 00:00:00-04:00,69.27836728463107,69.83022667095558,68.9433044297053,69.7218246459961,10909400,0.0,0.0
2025-08-12 00:00:00-04:00,69.79080558711044,70.0273156735809,69.19952661167423,69.68240356445312,11061100,0.0,0.0
2025-08-13 00:00:00-04:00,69.66269597636938,69.74152765776226,69.20938185465056,69.43603515625,10356500,0.0,0.0
2025-08-14 00:00:00-04:00,69.35719309441275,69.43603229107238,68.38158247093855,68.53926086425781,10722400,0.0,0.0
2025-08-15 00:00:00-04:00,68.72650043929167,69.36705580955595,68.55897277094385,68.90388488769531,12381100,0.0,0.0
2025-08-18 00:00:00-04:00,68.9630196086551,69.03200203356498,68.04653452426938,68.1253662109375,14094900,0.0,0.0
2025-08-19 00:00:00-04:00,68.29289991353782,69.19952819789006,68.23376675167466,69.11083221435547,13862200,0.0,0.0
2025-08-20 00:00:00-04:00,69.71196598732539,70.66787062610618,69.38676743973072,69.67254638671875,17530800,0.0,0.0
2025-08-21 00:00:00-04:00,69.5739997755638,69.87949979462438,69.30792687485418,69.63313293457031,8840400,0.0,0.0
2025-08-22 00:00:00-04:00,69.92877203369336,69.98789767703626,68.90388494413509,69.11083221435547,12999600,0.0,0.0
2025-08-25 00:00:00-04:00,69.09112802963632,69.20938683802069,67.72132878622944,67.92827606201172,13634600,0.0,0.0
2025-08-26 00:00:00-04:00,68.03667843815792,68.0760980411544,67.5833642814793,67.73118591308594,17964200,0.0,0.0
